gen_id,senaryo,growth,wt_buyume,oran,status,esansiyel
cce_1531,Mars_bakim_x3.5,0.0002344627857769415,0.00023446278578088064,0.9999999999831993,optimal,False
cce_1351,Mars_bakim_x3.5,5.947922815455505e-17,0.00023446278578088064,2.5368302247394567e-13,optimal,True
cce_0309,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_3947,Mars_bakim_x3.5,0.00023446278578013424,0.00023446278578088064,0.9999999999968165,optimal,False
cce_4200,Mars_bakim_x3.5,-7.930563753920105e-17,0.00023446278578088064,-3.382440299643836e-13,optimal,True
cce_1181,Mars_bakim_x3.5,0.0002344627857799454,0.00023446278578088064,0.9999999999960112,optimal,False
cce_0206,Mars_bakim_x3.5,0.0002344627857769415,0.00023446278578088064,0.9999999999831993,optimal,False
cce_4090,Mars_bakim_x3.5,5.947922815455504e-17,0.00023446278578088064,2.536830224739456e-13,optimal,True
cce_4325,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_2257,Mars_bakim_x3.5,0.00023446278578020437,0.00023446278578088064,0.9999999999971156,optimal,False
cce_0735,Mars_bakim_x3.5,0.00023327571628401302,0.00023446278578088064,0.9949370664819406,optimal,False
cce_3414,Mars_bakim_x3.5,0.00023446278577185712,0.00023446278578088064,0.9999999999615141,optimal,False
cce_0623,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_0886,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4356,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4752,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4735,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4634,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_0133,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4750,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_0659,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_0660,Mars_bakim_x3.5,0.00023446278578033398,0.00023446278578088064,0.9999999999976685,optimal,False
cce_3096,Mars_bakim_x3.5,0.00023341309684337557,0.00023446278578088064,0.9955230040707354,optimal,False
cce_4627,Mars_bakim_x3.5,0.00023446278578099892,0.00023446278578088064,1.0000000000005045,optimal,False
cce_4382,Mars_bakim_x3.5,0.0002344627857830528,0.00023446278578088064,1.0000000000092644,optimal,False
cce_2121,Mars_bakim_x3.5,-3.0211852506517576e-17,0.00023446278578088064,-1.2885564080413317e-13,optimal,True
cce_4008,Mars_bakim_x3.5,0.00023446278577975122,0.00023446278578088064,0.999999999995183,optimal,False
cce_3176,Mars_bakim_x3.5,0.0002344627857830528,0.00023446278578088064,1.0000000000092644,optimal,False
cce_0426,Mars_bakim_x3.5,6.868232346617442e-14,0.00023446278578088064,2.9293486058961235e-10,optimal,True
cce_1829,Mars_bakim_x3.5,0.00023446278577956322,0.00023446278578088064,0.9999999999943812,optimal,False
cce_0578,Mars_bakim_x3.5,0.0002344627857830528,0.00023446278578088064,1.0000000000092644,optimal,False
cce_3232,Mars_bakim_x3.5,0.0002344627857830528,0.00023446278578088064,1.0000000000092644,optimal,False
cce_1174,Mars_bakim_x3.5,1.513798563366645e-17,0.00023446278578088064,6.456455587716933e-14,optimal,True
cce_4440,Mars_bakim_x3.5,0.00023446278578001555,0.00023446278578088064,0.9999999999963104,optimal,False
cce_4545,Mars_bakim_x3.5,-3.813013256257466e-17,0.00023446278578088064,-1.6262765297947762e-13,optimal,True
cce_1484,Mars_bakim_x3.5,0.0002344627857792986,0.00023446278578088064,0.9999999999932525,optimal,False
cce_0882,Mars_bakim_x3.5,0.0002344627857830528,0.00023446278578088064,1.0000000000092644,optimal,False
cce_4693,Mars_bakim_x3.5,-2.5965840511348905e-17,0.00023446278578088064,-1.1074610593262984e-13,optimal,True
cce_0884,Mars_bakim_x3.5,0.00023446278578016542,0.00023446278578088064,0.9999999999969496,optimal,False
cce_1837,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_0199,Mars_bakim_x3.5,-1.372775627617684e-32,0.00023446278578088064,-5.854983011677701e-29,optimal,True
cce_1618,Mars_bakim_x3.5,0.00023446278578028666,0.00023446278578088064,0.9999999999974666,optimal,False
cce_1830,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_5190,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_1603,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_3196,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_4032,Mars_bakim_x3.5,-2.838776474762536e-17,0.00023446278578088064,-1.210757803336663e-13,optimal,True
cce_4852,Mars_bakim_x3.5,0.0002344627857797331,0.00023446278578088064,0.9999999999951056,optimal,False
cce_3510,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_3237,Mars_bakim_x3.5,-1.3073360326243041e-17,0.00023446278578088064,-5.575878612335892e-14,optimal,True
cce_3553,Mars_bakim_x3.5,0.00023446278577997148,0.00023446278578088064,0.9999999999961223,optimal,False
cce_0030,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_3879,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_1900,Mars_bakim_x3.5,-2.2574448921675275e-17,0.00023446278578088064,-9.628158620776789e-14,optimal,True
cce_3021,Mars_bakim_x3.5,2.5840042946146915e-16,0.00023446278578088064,1.1020957061516777e-12,optimal,True
cce_1619,Mars_bakim_x3.5,0.00023446278578049257,0.00023446278578088064,0.9999999999983449,optimal,False
cce_0440,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_3324,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_2967,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_2282,Mars_bakim_x3.5,-1.5415321053889938e-17,0.00023446278578088064,-6.574741062872326e-14,optimal,True
cce_3662,Mars_bakim_x3.5,0.00023446278578001897,0.00023446278578088064,0.9999999999963249,optimal,False
cce_1828,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_3591,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_4053,Mars_bakim_x3.5,0.00023446278577920972,0.00023446278578088064,0.9999999999928734,optimal,False
cce_2871,Mars_bakim_x3.5,0.00023445687085540167,0.00023446278578088064,0.9999747724336753,optimal,False
cce_3091,Mars_bakim_x3.5,0.00023446278577872971,0.00023446278578088064,0.9999999999908261,optimal,False
cce_3396,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_2961,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0549,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_1569,Mars_bakim_x3.5,-1.1259306224749858e-17,0.00023446278578088064,-4.802171989576353e-14,optimal,True
cce_2713,Mars_bakim_x3.5,0.00023446278578107048,0.00023446278578088064,1.0000000000008098,optimal,False
cce_2962,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0509,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_1223,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_2391,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_2315,Mars_bakim_x3.5,0.00023446278577879536,0.00023446278578088064,0.9999999999911061,optimal,False
cce_3292,Mars_bakim_x3.5,-4.1692789893452023e-17,0.00023446278578088064,-1.778226329376484e-13,optimal,True
cce_1317,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_5189,Mars_bakim_x3.5,0.000234462785778993,0.00023446278578088064,0.9999999999919491,optimal,False
cce_4647,Mars_bakim_x3.5,0.00023446278578037168,0.00023446278578088064,0.9999999999978293,optimal,False
cce_3280,Mars_bakim_x3.5,-9.065971967983925e-18,0.00023446278578088064,-3.8666997569740613e-14,optimal,True
cce_2759,Mars_bakim_x3.5,0.0002344627857803669,0.00023446278578088064,0.9999999999978089,optimal,False
cce_3827,Mars_bakim_x3.5,0.00023446278578037168,0.00023446278578088064,0.9999999999978293,optimal,False
cce_2955,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_0619,Mars_bakim_x3.5,0.00023446278578034862,0.00023446278578088064,0.9999999999977309,optimal,False
cce_3969,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_0557,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_1690,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_0404,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_1744,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_3593,Mars_bakim_x3.5,0.00023446278577998845,0.00023446278578088064,0.9999999999961947,optimal,False
cce_0957,Mars_bakim_x3.5,4.0778740396875193e-17,0.00023446278578088064,1.7392414860661658e-13,optimal,True
cce_3122,Mars_bakim_x3.5,0.00023446278578098298,0.00023446278578088064,1.0000000000004365,optimal,False
cce_0835,Mars_bakim_x3.5,3.4245616210162785e-17,0.00023446278578088064,1.4605992203030184e-13,optimal,True
cce_1473,Mars_bakim_x3.5,0.0002344627857799754,0.00023446278578088064,0.9999999999961391,optimal,False
fig_43989_3_peg_2191,Mars_bakim_x3.5,0.00023446278577979725,0.00023446278578088064,0.9999999999953793,optimal,False
cce_3275,Mars_bakim_x3.5,-7.20960341266257e-17,0.00023446278578088064,-3.0749457269523243e-13,optimal,True
cce_1895,Mars_bakim_x3.5,0.0002344627857794861,0.00023446278578088064,0.9999999999940522,optimal,False
cce_2224,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_1774,Mars_bakim_x3.5,0.0002344627857803603,0.00023446278578088064,0.9999999999977808,optimal,False
cce_4052,Mars_bakim_x3.5,0.00023446278579005334,0.00023446278578088064,1.0000000000391223,optimal,False
cce_3186,Mars_bakim_x3.5,6.530576889783456e-17,0.00023446278578088064,2.7853362178706975e-13,optimal,True
cce_4221,Mars_bakim_x3.5,-3.7578240536313084e-16,0.00023446278578088064,-1.602737953110912e-12,optimal,True
cce_4003,Mars_bakim_x3.5,-1.8590136071667205e-17,0.00023446278578088064,-7.928821629305722e-14,optimal,True
cce_4021,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_3483,Mars_bakim_x3.5,0.00023446278578028226,0.00023446278578088064,0.9999999999974479,optimal,False
cce_3372,Mars_bakim_x3.5,-4.253709730673755e-17,0.00023446278578088064,-1.8142366245912894e-13,optimal,True
cce_5234,Mars_bakim_x3.5,0.00023446278578029,0.00023446278578088064,0.9999999999974809,optimal,False
cce_4027,Mars_bakim_x3.5,-5.00286615252848e-17,0.00023446278578088064,-2.133757020700059e-13,optimal,True
cce_4378,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_4866,Mars_bakim_x3.5,0.00023446278578026774,0.00023446278578088064,0.999999999997386,optimal,False
cce_3751,Mars_bakim_x3.5,-4.253709730673755e-17,0.00023446278578088064,-1.8142366245912894e-13,optimal,True
cce_3951,Mars_bakim_x3.5,0.0002318041326866029,0.00023446278578088064,0.988660660644191,optimal,False
cce_1331,Mars_bakim_x3.5,0.0002344627857739885,0.00023446278578088064,0.9999999999706045,optimal,False
cce_4024,Mars_bakim_x3.5,-5.00286615252848e-17,0.00023446278578088064,-2.133757020700059e-13,optimal,True
cce_2295,Mars_bakim_x3.5,0.00023446278578011467,0.00023446278578088064,0.9999999999967332,optimal,False
cce_0669,Mars_bakim_x3.5,0.00023446278578064054,0.00023446278578088064,0.9999999999989759,optimal,False
cce_4518,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_4151,Mars_bakim_x3.5,0.00023446278578016178,0.00023446278578088064,0.999999999996934,optimal,False
cce_3838,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_2896,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_1063,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_1781,Mars_bakim_x3.5,9.650316928218655e-18,0.00023446278578088064,4.115926924641017e-14,optimal,True
cce_0476,Mars_bakim_x3.5,1.1981611081057822e-31,0.00023446278578088064,5.110240007237373e-28,optimal,True
cce_4237,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_3420,Mars_bakim_x3.5,0.0002344627857802668,0.00023446278578088064,0.9999999999973819,optimal,False
cce_2884,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_2108,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_1078,Mars_bakim_x3.5,-2.5463100025601943e-17,0.00023446278578088064,-1.0860188298452923e-13,optimal,True
cce_0396,Mars_bakim_x3.5,8.70132538723447e-15,0.00023446278578088064,3.711175467891256e-11,optimal,True
cce_4404,Mars_bakim_x3.5,0.0002344627857804302,0.00023446278578088064,0.9999999999980789,optimal,False
cce_2380,Mars_bakim_x3.5,4.502966890951487e-14,0.00023446278578088064,1.9205465276522716e-10,optimal,True
cce_1688,Mars_bakim_x3.5,0.0002344627857843471,0.00023446278578088064,1.0000000000147846,optimal,False
cce_1760,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_1730,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_0279,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_1004,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_0248,Mars_bakim_x3.5,0.00023446278578208144,0.00023446278578088064,1.0000000000051215,optimal,False
cce_2609,Mars_bakim_x3.5,0.00023327571627420156,0.00023446278578088064,0.9949370664400939,optimal,False
cce_4219,Mars_bakim_x3.5,-4.398691077050819e-15,0.00023446278578088064,-1.8760721717098665e-11,optimal,True
cce_0219,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_4406,Mars_bakim_x3.5,0.00023446278578042102,0.00023446278578088064,0.9999999999980397,optimal,False
cce_2946,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_1700,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_3411,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_3260,Mars_bakim_x3.5,1.5183155125817826e-17,0.00023446278578088064,6.475720688573318e-14,optimal,True
cce_4152,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_2226,Mars_bakim_x3.5,0.00023446278577974298,0.00023446278578088064,0.9999999999951479,optimal,False
cce_0753,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_1357,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0995,Mars_bakim_x3.5,-2.5539436566200718e-15,0.00023446278578088064,-1.0892746361065946e-11,optimal,True
cce_2454,Mars_bakim_x3.5,0.0002344627857796038,0.00023446278578088064,0.9999999999945542,optimal,False
cce_1583,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_4460,Mars_bakim_x3.5,-6.990559160772675e-17,0.00023446278578088064,-2.981521838312442e-13,optimal,True
cce_2082,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_3164,Mars_bakim_x3.5,1.9599106084551284e-18,0.00023446278578088064,8.359154319213715e-15,optimal,True
cce_4160,Mars_bakim_x3.5,0.00023446278578313404,0.00023446278578088064,1.000000000009611,optimal,False
cce_0064,Mars_bakim_x3.5,1.858166772756371e-17,0.00023446278578088064,7.925209821966962e-14,optimal,True
cce_4025,Mars_bakim_x3.5,-5.901960987749675e-31,0.00023446278578088064,-2.5172271872882237e-27,optimal,True
cce_2468,Mars_bakim_x3.5,0.00023446278578010156,0.00023446278578088064,0.9999999999966772,optimal,False
cce_4620,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_4831,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_2975,Mars_bakim_x3.5,-1.7088684960552804e-17,0.00023446278578088064,-7.288442344331434e-14,optimal,True
cce_4228,Mars_bakim_x3.5,0.00023446278578002,0.00023446278578088064,0.9999999999963293,optimal,False
cce_1693,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0846,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_3178,Mars_bakim_x3.5,-2.927674704593668e-17,0.00023446278578088064,-1.248673513301063e-13,optimal,True
cce_4412,Mars_bakim_x3.5,0.0002344627857793018,0.00023446278578088064,0.9999999999932662,optimal,False
cce_3415,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0883,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_0103,Mars_bakim_x3.5,-1.875944467643736e-15,0.00023446278578088064,-8.001032920409455e-12,optimal,True
cce_0998,Mars_bakim_x3.5,1.8158217488332757e-18,0.00023446278578088064,7.744605365775482e-15,optimal,True
cce_2075,Mars_bakim_x3.5,0.00023446278578070491,0.00023446278578088064,0.9999999999992505,optimal,False
cce_3285,Mars_bakim_x3.5,0.0002344627857787675,0.00023446278578088064,0.9999999999909873,optimal,False
cce_1758,Mars_bakim_x3.5,-3.4266321260225915e-17,0.00023446278578088064,-1.4614823050106477e-13,optimal,True
cce_3103,Mars_bakim_x3.5,0.0,0.00023446278578088064,0.0,optimal,True
cce_0144,Mars_bakim_x3.5,0.00023446278577997416,0.00023446278578088064,0.9999999999961339,optimal,False
cce_1507,Mars_bakim_x3.5,,0.00023446278578088064,0.0,infeasible,True
cce_3916,Mars_bakim_x3.5,0.00023446278578016116,0.00023446278578088064,0.9999999999969313,optimal,False
cce_1311,Mars_bakim_x3.5,0.00023446278579048276,0.00023446278578088064,1.0000000000409537,optimal,False
cce_4432,Mars_bakim_x3.5,9.734332773838053e-14,0.00023446278578088064,4.151760263965883e-10,optimal,True
cce_0818,Mars_bakim_x3.5,0.0002344627857795296,0.00023446278578088064,0.9999999999942378,optimal,False
cce_0293,Mars_bakim_x3.5,-1.5405952600722314e-17,0.00023446278578088064,-6.570745352791333e-14,optimal,True
cce_1003,Mars_bakim_x3.5,0.00023446278577958442,0.00023446278578088064,0.9999999999944715,optimal,False
cce_1620,Mars_bakim_x3.5,0.00023446278578014468,0.00023446278578088064,0.9999999999968611,optimal,False
cce_4020,Mars_bakim_x3.5,-7.176705388523637e-17,0.00023446278578088064,-3.060914492089458e-13,optimal,True
cce_3612,Mars_bakim_x3.5,0.00023446278578008044,0.00023446278578088064,0.9999999999965871,optimal,False
cce_0231,Mars_bakim_x3.5,0.00023446278578014468,0.00023446278578088064,0.9999999999968611,optimal,False
cce_2966,Mars_bakim_x3.5,6.310913655325755e-18,0.00023446278578088064,2.6916483288839183e-14,optimal,True
